Date,Close,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_macd,trend_macd_signal,trend_macd_diff,momentum_rsi,volatility_bbh,volatility_bbl,volatility_bbw,volatility_atr,volume_obv,return_1d,return_5d,return_10d,Target
2021-04-26,604.1079711914062,602.5254720052084,582.0242074819712,601.0303415989711,9.648451092613527,7.915554621388641,1.732896471224886,57.06065012969786,628.7358448873931,549.6122874368257,13.429572344550012,17.050746370982203,607609923,-0.005094294199510796,-0.017568070030486327,0.03329290028948306,1
2021-04-27,608.4384765625,603.9690348307291,583.3768592247596,602.1700546702832,9.524713344952147,8.237386366101342,1.287326978850805,58.96256688421102,629.2528517940436,554.2302414676751,12.6782732687129,16.34030442959077,612722307,0.007168429449049052,-0.0021854783899488694,0.003926111952752498,1
2021-04-28,612.3885498046875,606.2811228434244,585.5239070012019,603.742130844807,9.634329632116192,8.516775019304312,1.1175546128118796,60.67364933535061,627.6446255509635,562.2774081404428,10.986806792330219,15.562894555345753,618791462,0.006492148991799951,-0.0027125446193213554,0.03883125124439224,1
2021-04-29,613.4353637695312,606.8958180745443,588.0846135066106,605.2333974486107,9.693924935413293,8.75220500252611,0.9417199328871835,61.13612185061105,626.7845725804726,568.5912758081992,9.736401626436766,15.04406986963852,624467752,0.0017093950649103018,0.007109823948361793,0.027337085115491266,1
2021-04-30,622.9058837890625,609.6798400878906,590.8722933255709,607.952241500988,10.385627411800556,9.078889484381,1.3067379274195563,65.13122480039544,628.2952573481336,572.4820558842882,9.296178541814646,16.061934349175647,635342018,0.015438496993938067,0.02586399702062203,0.03347807124005242,1
2021-05-03,627.4268798828125,612.2060750325521,593.3689363919772,610.9483397135764,11.169854084120516,9.497082404328903,1.6727716797916123,66.88146611389543,629.6472982625241,576.974070145679,8.730697051442517,15.773988047528215,641909615,0.007257912007909262,0.03860056447428972,0.02035435702390287,1
2021-05-04,614.05419921875,613.1499481201172,595.466564471905,611.4261642528339,10.590218357504455,9.715709594964014,0.8745087625404402,57.661740230187846,629.6296470181259,580.2659279330461,8.159996632283237,16.3762150075637,636304977,-0.021313528464958598,0.009229729664660846,0.007024079899984992,1
2021-05-05,650.4606323242188,616.1124369303385,599.0577862079327,617.4314670330469,12.91961843928118,10.356491363827448,2.563127075453732,69.84804512141746,637.5341377059824,579.4618889053456,9.543539589416145,19.083566097559867,661601346,0.059288631446194895,0.062169814461217054,0.059288631446194895,1
2021-05-06,646.6533203125,619.1859537760416,602.8521775465745,621.9271367683474,14.293697676897636,11.143932626441487,3.14976505045615,67.65491984030689,643.5263480236857,579.0805489489704,10.542358174862585,19.39766726935473,650447438,-0.0058532550972600905,0.05415070357021157,0.06164552948763724,1
2021-05-07,646.7009887695312,621.9065195719401,606.229245699369,625.7384986146834,15.211166954486885,11.957379492050567,3.2537874624363177,67.66860755372096,648.382950177285,579.7824734066994,11.171211215244664,18.733315787458594,656913772,7.371563020530658e-05,0.03820016089064038,0.06505216675872516,0
2021-05-10,664.5471801757812,626.5267232259115,609.9083205003005,631.7090650086984,17.180263088088168,13.001956211258088,4.17830687683008,72.38089160855102,656.1391541505055,580.0166380858226,12.31600685654189,19.14905649760538,667837994,0.027595738550215687,0.059162751044236295,0.10004703110468527,0
2021-05-11,673.9699096679688,632.0907796223959,613.9461505596454,638.210733417817,19.27888647888392,14.257342264783256,5.021544214100663,74.49464485663016,666.1772797481037,576.7696013554119,14.38640375577656,19.675515640600736,682598505,0.01417917308699601,0.09757397722456496,0.1077042883213144,0
2021-05-12,668.972900390625,637.4961903889974,617.3177185058594,642.9433744905567,20.304782851498317,15.466830382126268,4.837952469372048,71.37497443859718,672.1592924111989,578.7351167684886,14.93718014200351,19.13090686296893,675347844,-0.007414291358801894,0.028460243628055437,0.09239942615514973,0
2021-05-14,658.1224365234375,641.6365203857422,620.3433462289663,645.2786148033076,20.011590209850738,16.375782347671162,3.6358078621795755,65.00879855276915,675.377938486916,581.6175082904276,14.918181356482918,19.502137269696078,668496809,-0.016219586564495736,0.017736112768113488,0.07284723932331882,0
2021-05-17,654.02978515625,645.1066233317057,622.7850834773137,646.6249487037603,19.227349253800185,16.946095728896967,2.2812535249032173,62.73585011405002,677.6352882942223,584.4903647819496,14.760007973096991,19.307996756896014,662178575,-0.006218677771885561,0.01133258880686605,0.04996565641323625,0
2021-05-18,657.5037841796875,648.7789916992188,625.3384704589844,648.2986157000568,18.670928492339044,17.291062281585383,1.3798662107536614,63.88998028482253,680.5052619759786,585.8796928580059,14.944202986109781,18.433693329183093,666258998,0.005311683202023465,-0.010598789982421808,0.04793690748871415,0
2021-05-19,669.4965209960938,652.6615447998047,628.602048433744,651.5598318994471,18.978897744442293,17.628629374156766,1.3502683702855265,67.61847990211604,684.7247365533426,587.6327585638448,15.261744967448058,18.108448534084335,674004429,0.018239798925824502,-0.006637371502355105,0.09028897098640809,0
2021-05-20,653.7442016601562,654.8546549479166,630.4360938439003,651.8958887857101,17.747305185879327,17.652364536501278,0.09494064937804936,59.00106305178621,686.1712677632574,590.1552275980707,15.045686274498998,18.048916396901667,667778053,-0.02352860521590283,-0.0227642984066716,0.005048067742708273,0
2021-05-21,657.1231689453125,658.4437357584635,633.0370765099159,652.7000857333412,16.849680996808047,17.49182782856263,-0.6421468317545838,60.173548533383745,687.305249744134,593.8230888789128,14.593723055989155,16.972157414805515,671212284,0.005168638248072455,-0.0015183612085977183,0.016190821733897298,0
2021-05-24,657.6465454101562,659.0425618489584,635.3653259277344,653.4610795297743,15.996145854454312,17.19269143374097,-1.1965455792866564,60.36263244031915,687.7521456556673,598.4207242173796,13.891044280401466,16.112530733171887,674935241,0.0007964663088713131,0.005529962604137628,0.016925220203313662,0
2021-05-25,662.5482788085938,660.3671417236328,637.6661165677584,654.8591101880543,15.536150947306623,16.8613833364541,-1.3252323891474767,62.173948130357196,687.6349030211217,604.3819976136439,12.887278079191656,15.115189707305259,677735474,0.007453446585628187,0.007672191020466679,-0.003007914903286113,0
2021-05-26,669.8771362304688,662.2984873453776,639.7802077073318,657.1695757330411,15.58334412268448,16.60577549370018,-1.0224313710156991,64.76643854457956,688.1528380935586,610.0079285080039,12.03932696104029,14.560233067150872,683970934,0.011061620196272992,0.0005685096523111444,-0.006072635259809056,0
2021-05-27,665.7845458984375,662.401601155599,641.9345703125,658.4949557584868,15.116256423087066,16.307871679577556,-1.1916152564904898,62.202652752761516,687.5927985248542,615.9075676860833,10.998881580240456,14.555705732551743,674095280,-0.006109464125109709,0.018417515914795457,-0.004766044320069995,0
2021-05-28,637.4684448242188,659.3598124186198,642.8351182204026,655.2601079224455,12.319205217503622,15.51013838716277,-3.1909331696591483,48.03471092758888,684.9847221948319,620.9189521215744,9.811714498283127,16.26011763196529,645778728,-0.042530427070829324,-0.02991025891331711,-0.031383205545041815,1
2021-05-31,636.0882568359375,656.6194254557291,643.8729459322416,652.3105923706751,9.87729306343715,14.383569322417648,-4.506276258980497,47.46719132584723,683.6224899210083,623.5994217000855,9.1833020372934,16.223613851402472,631831602,-0.0021651079351258096,-0.03278096528397856,-0.027432280191988845,1
2021-06-01,638.705810546875,655.0013732910156,645.0846604567307,650.2175490131674,8.060359984474871,13.118927454829093,-5.058567470354221,48.70497005294847,682.5779222804134,625.7718824070865,8.683616517510014,15.457873045874738,638274686,0.004115079445040859,-0.035986008905785294,-0.02858990941970796,0
