Date,Close,High,Low,Open,Volume
2020-09-04,139.43931579589844,141.90396921994386,138.6924482528235,141.90396921994386,42983034
2020-09-07,141.2317352294922,142.2773447144402,135.03278161890526,139.85004374445285,33918419
2020-09-08,140.52223205566406,142.31470899903638,137.8708682934723,141.60518145118613,26574542
2020-09-09,137.2733917236328,139.1031967543211,136.15309061114237,138.54305211563846,28901363
2020-09-10,138.09495544433594,138.69243997503347,136.8252830639138,137.4974590785118,18469229
2020-09-11,137.3854217529297,139.2899182409583,136.4891832382177,138.0949374997173,19997552
2020-09-14,136.93728637695312,138.8044429063542,136.675883989432,138.76710308960097,32185628
2020-09-15,135.7796630859375,137.57214021344282,135.03280747874837,137.422769092005,31956903
2020-09-16,134.92076110839844,137.04932006259992,134.47264779413868,135.81699957204233,52591750
2020-09-17,133.38973999023438,135.55563943702404,132.792243549838,135.03283448985025,35240133
2020-09-18,133.7631378173828,134.32329432766832,132.19473509396113,134.0992317235541,30929813
2020-09-21,131.2611541748047,134.88343641789464,130.73834933197463,134.43531121825418,24811451
2020-09-22,130.103515625,132.00801225375034,129.76742171897737,131.2611566322433,19242719
2020-09-23,128.83383178710938,132.60549671993633,128.23634734336937,130.66364860753163,64164525
2020-09-24,124.38998413085938,128.27366793851337,124.09124195376054,128.2363281251568,32698988
2020-09-25,127.52681732177734,127.86291119126585,124.72608241653826,126.14512569583759,27650738
2020-09-28,129.4313201904297,130.55160937183805,127.34010109433498,127.7135347665125,24087933
2020-09-29,126.51856231689453,130.51427801441463,126.21982009383926,130.51427801441463,26602326
2020-09-30,128.23634338378906,128.53508559643473,125.99575311869752,126.9666712273582,19193371
2020-10-01,127.60151672363281,130.40225180293376,127.04137207479769,130.32757216182262,20517295
2020-10-05,126.40653228759766,129.0578961727382,126.03309858748456,127.78822395937863,25234767
2020-10-06,126.89199829101562,128.16165867935362,125.54764642801061,126.59324422747274,22728054
2020-10-07,126.59324645996094,127.63885611298765,126.21982458541596,126.96668016963123,16913783
2020-10-08,124.83811950683594,127.26542083713348,124.6514085718612,127.04137008218882,26484289
2020-10-09,125.36093139648438,126.14513867082799,124.24064205320829,125.09952897170318,23234939
2020-10-12,128.60975646972656,130.85033454085493,126.96665089307713,127.3400845166394,68801924
2020-10-13,127.07870483398438,130.5889554844144,126.5932398532362,129.09523255881385,37058708
2020-10-14,125.32359313964844,127.71355481460452,124.7634484610144,127.3774609063485,39688050
2020-10-15,123.26972198486328,125.3236017274312,122.8963000636026,125.24891024210297,28161148
2020-10-16,123.75516510009766,124.5767121173488,122.33612181158448,123.60579399106332,21006060
2020-10-19,125.65966033935547,126.14512531544452,124.09125779184585,124.5767109328103,19748904
2020-10-20,125.06217193603516,125.69700799957133,124.50202734149558,125.47294542770581,16770677
