Date,Close,High,Low,Open,Volume
2019-04-22,1537.198486328125,1541.7486543569423,1528.5841313825777,1537.331036436149,717781
2019-04-23,1541.0418701171875,1544.3993030472227,1531.234779408513,1539.0981612747494,802947
2019-04-24,1548.4635009765625,1550.5839792707527,1532.9135065725106,1541.3953118972656,1169461
2019-04-25,1532.2069091796875,1557.2990063157147,1526.022242667034,1551.4677708884751,1704890
2019-04-26,1543.824951171875,1546.8731723233782,1525.0942938679248,1535.5640270272556,772993
2019-04-30,1552.969482421875,1556.768677272253,1541.7045558411592,1546.1663934315793,1171594
2019-05-02,1522.797119140625,1557.210319659825,1519.8814481672705,1551.9091781460895,793819
2019-05-03,1496.2913818359375,1525.845202046886,1486.0866414839966,1519.6605370704365,1442888
2019-05-06,1474.5125732421875,1490.504329001321,1463.1150971109587,1490.504329001321,2373878
2019-05-07,1499.7813720703125,1511.6206103628003,1477.6932811708969,1483.2595232183521,2212617
2019-05-08,1492.006103515625,1499.78115352003,1479.9018746073934,1499.78115352003,1243338
2019-05-09,1505.303466796875,1513.4760608205704,1481.669208404026,1484.4081102361595,1204995
2019-05-10,1490.9019775390625,1509.9419558161085,1482.9944838135389,1509.8977364916934,1000696
2019-05-13,1503.7572021484375,1517.0100564564439,1492.006294854537,1494.9219659431,1160287
2019-05-14,1500.6651611328125,1510.8256847436617,1484.4966325938683,1501.9904468211842,1442817
2019-05-15,1476.4122314453125,1504.6407687876363,1472.78969821595,1501.9901978502535,1235429
2019-05-16,1491.5648193359375,1501.9904432001367,1477.428438694054,1479.6372481693481,714690
2019-05-17,1534.50390625,1539.2748476404288,1488.9139999911747,1493.2432874121262,1502484
2019-05-20,1566.0457763671875,1569.7124213350087,1532.781087106954,1555.0017299894216,1279236
2019-05-21,1577.310791015625,1588.0897377363992,1566.3992941605745,1566.3992941605745,1337466
2019-05-22,1562.3349609375,1577.0897632003062,1543.8250751960152,1577.0897632003062,1162653
2019-05-23,1549.5679931640625,1594.6719204182148,1541.7488301232381,1577.9290818784484,1551172
2019-05-24,1545.8128662109375,1554.8248716259393,1525.9335852466713,1549.7003916143499,1603085
2019-05-27,1565.5596923828125,1569.0937869916302,1533.7970602268672,1545.2828677055245,1373845
2019-05-28,1569.93310546875,1577.9731486535272,1550.1421552702202,1568.2543890593565,2863139
2019-05-29,1573.423095703125,1580.9330468482663,1564.1903165537258,1568.2545038383414,899619
2019-05-30,1576.427001953125,1583.274309934146,1573.5555502191485,1579.7402154923288,1038433
2019-05-31,1580.1820068359375,1592.6838877279647,1558.5356779751712,1578.5916211665892,1329926
2019-06-03,1625.4183349609375,1630.1010532139521,1583.274302091817,1585.041349303973,1415582
2019-06-04,1604.12548828125,1630.542866507613,1596.6155373924314,1617.7317738149225,842283
2019-06-06,1623.6956787109375,1634.4305132299667,1601.0332742489904,1609.912730569524,1626007
2019-06-07,1617.5107421875,1629.8800719106328,1603.5952462489759,1619.4986701787177,698970
2019-06-10,1636.7274169921875,1647.727242321862,1621.2657544834892,1625.5067107695318,814577
2019-06-11,1625.5069580078125,1640.5268610150629,1618.7037607580255,1639.0248060031288,591026
2019-06-12,1631.9566650390625,1637.390357565369,1609.8244602469617,1623.916620642195,709916
2019-06-13,1630.5428466796875,1633.3700791332367,1610.7077844788698,1631.9123514365033,697830
2019-06-14,1610.6195068359375,1637.3903184368196,1604.7882719100865,1628.3342003933947,632971
2019-06-17,1606.2900390625,1618.5268187041222,1594.4065825605667,1618.5268187041222,669276
2019-06-18,1598.8240966796875,1606.3782657107563,1584.1576282175083,1599.6192893964298,995083
2019-06-19,1600.6796875,1612.3863753793348,1592.109551589515,1605.1857442106298,600455
2019-06-20,1606.3310546875,1610.246569261152,1594.272738498827,1600.9470592014457,603514
2019-06-21,1572.1580810546875,1612.5154408077667,1566.5071794646894,1610.735622440429,2512357
2019-06-24,1570.2003173828125,1581.9026456323834,1563.3035207626338,1574.249447883388,762144
2019-06-25,1563.0811767578125,1574.8724752108217,1552.8917585283814,1574.8724752108217,941132
2019-06-26,1567.130126953125,1570.6897638116216,1554.1374741459115,1560.0108532361317,1075017
2019-06-27,1579.054931640625,1590.7572595354168,1566.462694531499,1573.3594909425879,1235049
2019-06-28,1590.8016357421875,1593.5159022062405,1568.6874142439995,1581.5910974132169,1008229
2019-07-01,1584.2166748046875,1600.8580458095798,1577.4979239950344,1600.8580458095798,553283
2019-07-02,1592.2257080078125,1600.0569534573149,1575.1394925580908,1587.598223007703,763979
2019-07-03,1588.2213134765625,1599.0337347583607,1581.2800851136774,1595.6076051851876,815571
2019-07-04,1596.1412353515625,1600.6797508749817,1584.5279846267695,1584.5279846267695,646633
2019-07-05,1594.183349609375,1616.0750940245991,1589.3778182422543,1601.836546940682,1098940
2019-07-08,1560.50048828125,1588.2656148429924,1556.1843412936873,1588.2656148429924,776755
2019-07-09,1548.6644287109375,1562.6804980987824,1534.2923739298017,1559.1208614288537,1462668
2019-07-10,1529.39794921875,1561.70169705009,1515.6043564399486,1547.552118860375,648476
2019-07-11,1540.343994140625,1550.8004281783328,1519.9650499067918,1519.9650499067918,813618
2019-07-12,1524.592529296875,1546.884800129452,1520.18752183008,1536.6953823644596,1107445
2019-07-15,1527.9298095703125,1534.826607008169,1514.6257082879556,1526.1945297966179,725180
2019-07-16,1549.5989990234375,1557.875089754955,1524.192046835096,1533.7585711401478,1259786
2019-07-17,1566.8634033203125,1571.179550722401,1535.8500831257684,1548.4423225903784,1278232
2019-07-18,1547.685791015625,1571.5798341517095,1520.8550037175944,1571.5798341517095,1006299
2019-07-19,1530.999755859375,1567.9754166472496,1520.9882777095277,1555.5612271940354,983217
2019-07-22,1495.67041015625,1534.826416557624,1476.4039620935,1532.6907212954752,1729722
2019-07-23,1506.9278564453125,1514.2251777148088,1483.7457848973888,1497.7173171304366,1556691
2019-07-24,1538.3416748046875,1541.3228491202767,1493.8016725769887,1499.4971136071977,2621818
2019-07-25,1545.4610595703125,1557.252358192046,1537.763322140011,1539.5431407998954,1297267
2019-07-26,1540.1217041015625,1550.222153929276,1530.021254273849,1540.5221198735642,771408
2019-07-29,1524.681640625,1548.2642369741907,1512.8458035329925,1538.6531731226728,688427
2019-07-30,1530.554931640625,1543.4140767735605,1517.2952621686868,1526.194354615424,747251
2019-07-31,1536.5618896484375,1560.0555165136748,1513.7802336642546,1529.7540618875585,1371879
2019-08-01,1540.6998291015625,1552.6245253810823,1521.7447198404266,1531.5337209622069,1072498
2019-08-02,1546.172607421875,1550.2217375022747,1518.1850081394261,1532.6014929001128,1051529
2019-08-05,1549.510009765625,1560.4113985503272,1519.698048599297,1537.6742814068514,1539739
2019-08-06,1552.0906982421875,1566.2402770165345,1537.3627653616422,1540.8778634398464,1409075
2019-08-07,1581.5909423828125,1590.1785868937448,1548.441828525021,1552.090434095824,2507314
2019-08-08,1604.595458984375,1608.0661270280032,1584.483530256425,1584.483530256425,1761732
2019-08-09,1638.63427734375,1643.3508395380702,1602.6374937958406,1606.2860997754028,1730596
2019-08-13,1623.8619384765625,1635.65323628986,1603.7500107250878,1635.65323628986,1907934
2019-08-14,1636.5877685546875,1650.02537747956,1609.578933949936,1624.9744085459372,1910376
2019-08-16,1627.3328857421875,1644.1521955388716,1616.1200487549052,1635.653517108902,1468390
2019-08-19,1620.435791015625,1641.882582425616,1611.6256676275289,1628.6674516592223,905742
2019-08-20,1640.458740234375,1646.0651033545962,1613.4054771916783,1621.414660476138,1231835
2019-08-21,1646.3321533203125,1651.4491316346864,1633.873423511402,1640.0138192149514,1933855
2019-08-22,1665.999267578125,1673.029573149043,1639.1240487386547,1646.732708480186,2543055
2019-08-23,1655.23095703125,1670.6708584794114,1646.9103285165563,1668.357116502331,1278546
2019-08-26,1669.959228515625,1676.3219926792492,1646.332094730541,1661.9055064374515,855849
2019-08-27,1656.4769287109375,1681.0383997496424,1639.1681304059823,1676.5888539588811,2510386
2019-08-28,1626.8431396484375,1644.9083415584032,1612.9605765503602,1632.983535431675,2519453
2019-08-29,1631.1591796875,1640.6812742112288,1614.3844113997845,1616.9651700513189,2837369
2019-08-30,1674.72021484375,1678.724806410267,1625.997684117792,1632.2714790597697,1766858
2019-09-03,1639.079345703125,1669.2918302018556,1632.9834890099603,1657.9009482428098,1195923
2019-09-04,1643.30615234375,1654.3855860199717,1617.231880416471,1643.6621377165475,1147464
2019-09-05,1628.3115234375,1640.9481919033637,1617.9885973994208,1639.2129122404017,1059065
2019-09-06,1618.87841796875,1640.4141781546998,1614.4733020456017,1629.4238207514093,631575
2019-09-09,1632.138427734375,1653.4517150543995,1615.5415951976483,1618.7452474079403,1175372
2019-09-11,1623.461669921875,1644.1520622999985,1617.2323044746981,1629.424019111568,1055039
2019-09-12,1606.6422119140625,1631.7376097837696,1600.5018162471972,1624.9743210827812,862635
2019-09-13,1606.775634765625,1624.084325632784,1596.1411544134055,1607.1760504618126,1299932
2019-09-16,1616.34228515625,1623.8619751961305,1601.8367202921138,1602.726629581165,945889
2019-09-17,1629.601806640625,1639.2128701789657,1612.5155921630217,1614.9628426478166,1424258
2019-09-18,1627.8218994140625,1640.9480603900538,1618.4334223355563,1636.9880078193871,751391
2019-09-19,1613.1829833984375,1640.6366618722984,1609.1783917971175,1628.5339178701645,644684
2019-09-20,1752.8985595703125,1772.6990382861088,1610.9580492256166,1622.3043909616347,4539742
2019-09-23,1815.1922607421875,1869.3876432225552,1765.5798236609878,1765.5798236609878,3783357
2019-09-24,1824.7142333984375,1840.243105125948,1787.916510557548,1819.8642718234362,1784798
2019-09-25,1825.64892578125,1835.393389146734,1790.364000371192,1816.3048781474683,1874109
2019-09-26,1810.4312744140625,1846.5615657329486,1794.9022938992441,1828.7633819668476,3907951
2019-09-27,1789.5185546875,1819.5529922465234,1784.7130229517559,1802.956162802422,1458672
2019-09-30,1763.7554931640625,1795.7477940408166,1754.3670162953263,1786.848702052539,2169407
2019-10-01,1771.1865234375,1797.5278169940973,1764.6901420941826,1770.0295978947702,1080409
2019-10-03,1746.0465087890625,1766.7368991048409,1742.753779344855,1766.2474055587486,1423468
2019-10-04,1730.1612548828125,1759.617333442614,1725.6227401306035,1749.5613170082336,1723988
2019-10-07,1726.4683837890625,1746.8472175269976,1715.433488002728,1729.9389427575882,880275
2019-10-09,1733.5433349609375,1746.624958358399,1727.5364471216221,1735.323153579994,1066739
2019-10-10,1752.0089111328125,1764.245163845486,1722.5083965028657,1733.5432934027779,1492290
2019-10-11,1783.9566650390625,1794.8580537505989,1758.0157877257182,1767.2263270740623,1934337
2019-10-14,1792.49951171875,1807.805905700218,1785.380238493604,1799.752293043165,2135148
2019-10-15,1837.128662109375,1848.608622375285,1802.7782936723927,1824.3140551636739,5761733
2019-10-16,1843.001953125,1851.0111359246741,1826.6277107508615,1837.929514137804,1661705
2019-10-17,1872.23583984375,1875.9288766758302,1834.9485083793352,1839.8875486372292,2001245
2019-10-18,1874.905517578125,1883.048100863325,1860.5333518569214,1868.8095518964947,2202270
2019-10-22,1893.1485595703125,1912.4150082296394,1879.4883654634707,1886.6076395750747,1737401
2019-10-23,1908.265869140625,1912.0228706516275,1876.7335255863266,1895.9212484111347,1535786
2019-10-24,1908.3560791015625,1923.2499975395394,1894.6696517196806,1915.1991835963508,973453
2019-10-25,1918.8663330078125,1929.0639404905119,1904.7326420955355,1921.057899185242,1612038
2019-10-27,1914.08056640625,1921.460477457939,1909.384259373357,1921.460477457939,85187
2019-10-29,1932.374267578125,1935.7287734883241,1888.7209203216044,1909.8320315400492,1229516
2019-10-30,1940.603271484375,1950.0854255895488,1916.0931108315658,1950.0854255895488,1195298
2019-10-31,1945.9263916015625,1956.5712685127012,1931.5690641834185,1936.6678689358776,1752830
2019-11-01,1949.504150390625,1953.9320531696135,1920.029059359137,1936.7570318010314,1609685
2019-11-04,1930.5401611328125,1956.2134842059525,1923.070926704757,1949.5044733106613,1523698
2019-11-05,1943.063232421875,1946.2836443195254,1917.1217291768946,1926.3802495884627,2167085
2019-11-06,1949.593505859375,1953.6636822090938,1927.7221772713358,1937.5620584546234,1093243
2019-11-07,1912.73876953125,1959.030938979744,1903.5697891090845,1959.030938979744,1970785
2019-11-08,1866.35693359375,1918.9108422310442,1863.3156032592963,1909.831403244646,1537851
2019-11-11,1861.83984375,1878.567598589122,1849.94248882643,1861.7950733375446,1050170
2019-11-13,1870.47216796875,1873.9607661475068,1853.8785046270623,1864.2104246996055,868433
2019-11-14,1850.8369140625,1870.1141789568574,1844.0383635389715,1870.1141789568574,1291198
2019-11-15,1840.6839599609375,1877.6282857749316,1834.288124381541,1844.7541364170331,958290
2019-11-18,1839.3421630859375,1856.472633222321,1823.0616756083184,1842.5625752868978,1200573
2019-11-19,1822.838134765625,1842.7863027995063,1815.9054906510703,1842.7863027995063,1413218
2019-11-20,1812.7745361328125,1836.345612400201,1804.3212270520953,1828.4288930942357,989673
2019-11-21,1832.5885009765625,1842.696787179688,1804.2765639170234,1813.2219112839894,1397175
2019-11-22,1814.4295654296875,1836.6587324600496,1796.2258048344622,1833.796264895741,835864
2019-11-25,1844.8880615234375,1848.9582376094706,1808.8383828596316,1808.8383828596316,862520
2019-11-26,1841.2655029296875,1861.302991936783,1817.9628313815015,1841.8468631012067,3188224
2019-11-27,1872.484619140625,1878.4331870887722,1839.0291112480975,1845.0224496063104,1259986
2019-11-28,1867.028076171875,1877.0470398713985,1849.0032887018149,1876.6890949436909,1026831
2019-11-29,1820.6466064453125,1864.657672130652,1816.800063371242,1864.2104047590688,1298616
2019-12-02,1827.7132568359375,1844.530552887956,1815.2345414393233,1823.0617200706374,1600494
2019-12-03,1814.5189208984375,1836.5693329251064,1807.0943481918634,1825.7453753858533,1199012
2019-12-04,1832.0068359375,1835.5849742889404,1808.7489366531372,1813.2216095924377,1046309
2019-12-05,1822.569580078125,1831.828101068184,1813.4901407319746,1831.828101068184,961085
2019-12-06,1812.371826171875,1832.901351066872,1808.7489174510565,1828.4286781750543,657658
2019-12-09,1796.35986328125,1817.7392642557318,1781.1974347366856,1815.905424458984,964222
2019-12-10,1811.7457275390625,1826.2819155694758,1798.9091771791227,1802.3978841456465,1610623
2019-12-11,1798.4171142578125,1815.9053100602407,1787.2802017243157,1814.0268091649202,967708
2019-12-12,1795.64404296875,1819.9306796780945,1790.8583046033646,1798.0145815448366,955318
2019-12-13,1794.615478515625,1810.5382399166645,1789.0694070322772,1805.5735286336976,1212988
2019-12-16,1766.482177734375,1798.9090565508689,1760.5782712925263,1789.0691760824157,1683941
2019-12-17,1754.495361328125,1784.551701114529,1744.3424157729771,1770.283918366524,2189167
2019-12-18,1725.1546630859375,1759.1916374523564,1706.1904649653097,1753.2877312170724,3986106
2019-12-19,1745.3267822265625,1759.0132079983025,1726.496890681264,1728.151758180113,2035095
2019-12-20,1738.1702880859375,1753.198514156824,1727.7489373852907,1744.342599122056,2169685
2019-12-23,1744.70068359375,1755.0772653621675,1739.3334748311745,1743.6719467416947,807062
2019-12-24,1741.1219482421875,1757.5814046507746,1735.754741317394,1746.1313195327737,790621
2019-12-26,1739.824951171875,1748.1441662696925,1734.0552469304332,1745.0580657119192,862164
2019-12-27,1744.2532958984375,1748.323363411666,1730.030171819331,1741.5696917022337,937907
2019-12-30,1732.93701171875,1748.144098671502,1724.2153000840833,1744.2528953198726,1117498
2019-12-31,1720.190185546875,1741.3011821054167,1717.5960131418221,1735.3972750706903,706593
2020-01-01,1732.311279296875,1735.3079488104775,1715.7176163363363,1726.4520331225906,543035
2020-01-02,1733.653076171875,1746.668490968314,1726.4520279210049,1735.3973752159322,663275
2020-01-03,1724.1708984375,1735.3973528262466,1716.3884900697735,1733.5188517577747,1598825
2020-01-06,1713.436279296875,1725.915102655005,1709.6792776040022,1724.0812630215078,683129
2020-01-07,1718.1326904296875,1727.3464411739544,1715.7174905083607,1716.8356588415909,808935
2020-01-08,1725.8704833984375,1731.8639313428869,1705.3856171453197,1708.56125897527,1889685
2020-01-09,1730.96923828125,1741.9272872380648,1727.346329437488,1736.7837132379273,1544334
2020-01-10,1747.9208984375,1751.0517700570147,1727.9280686492564,1736.2025150722588,1003336
2020-01-13,1784.4625244140625,1787.1461285139997,1750.6044078590799,1754.1825466589962,2040089
2020-01-14,1796.9412841796875,1802.4425850292193,1773.3255471128473,1785.0439294206583,1610737
2020-01-15,1808.43603515625,1813.2217737954684,1786.6987990243065,1799.0434211331358,1559491
2020-01-16,1833.125244140625,1838.0004146042081,1803.4713968319531,1808.7491734304472,2468958
2020-01-17,1843.009765625,1846.229959299164,1824.8954391339948,1838.2686883464357,994719
2020-01-20,1845.291015625,1856.964518887726,1833.7961572337272,1843.1887716976073,829399
2020-01-21,1838.6265869140625,1856.159554885794,1835.7193490570126,1842.5179003257902,750000
2020-01-22,1835.3167724609375,1845.872325439211,1813.4006726435105,1845.425058095998,983169
2020-01-23,1839.96826171875,1843.5018483528436,1820.3780399479554,1835.3614955593205,708017
2020-01-24,1854.9967041015625,1859.7377820488293,1833.8410442023626,1840.0580171594238,914993
2020-01-27,1843.9490966796875,1850.5685657634642,1839.8341499137184,1848.1085954645641,429312
2020-01-28,1843.2783203125,1847.2141856999426,1827.2660178853598,1844.5305815560687,777052
2020-01-29,1855.4437255859375,1865.8204148729628,1844.5752169556793,1844.5752169556793,873433
2020-01-30,1841.042236328125,1858.843392236611,1833.3043789487415,1856.070246883575,952768
2020-01-31,1819.70703125,1850.121208004332,1807.004683460462,1846.3194359100405,1930834
2020-02-03,1949.1463623046875,1963.9957258447637,1856.0699820684683,1856.0699820684683,4012542
2020-02-04,1928.2589111328125,1971.733162559664,1914.3040837263225,1947.4018646131794,1932121
2020-02-05,1932.46337890625,1953.6638078681244,1926.738225723293,1938.8144443158844,1514368
2020-02-06,1928.9744873046875,1964.621781487904,1908.9817683383308,1937.5621075482297,1302116
2020-02-07,1932.1500244140625,1942.9292103506718,1915.7354450396776,1936.667467960039,908152
2020-02-10,1931.5689697265625,1958.628646479656,1924.770418127552,1932.2846412199758,1389847
2020-02-11,1925.6199951171875,1949.772431521991,1921.1920921214246,1940.245724519221,777506
2020-02-12,2021.96142578125,2032.382666799447,1927.7221157362712,1929.6007258045586,4753325
2020-02-13,2042.5802001953125,2047.5449108597954,1997.540514519497,2018.0700397292535,2950407
2020-02-14,2017.219970703125,2055.2824555225156,2009.3480238039947,2033.2768205259788,1728651
2020-02-17,2015.0289306640625,2047.5899060330673,2006.620173540149,2010.9139837319071,1420851
2020-02-18,1998.7484130859375,2024.2874245802022,1987.745810071759,2015.0291206981046,1194605
2020-02-19,2050.407470703125,2064.764795234425,2004.8757452618834,2012.8817865449932,1299800
2020-02-20,2011.1373291015625,2048.4393766600947,2005.993755369845,2041.5067338043016,1555224
2020-02-24,1981.528564453125,2023.4376048548845,1977.011338678651,2000.8953728293855,1409245
2020-02-25,1998.0322265625,2039.2701335005775,1991.0100438023414,2003.6676188602896,2237493
2020-02-26,2000.3582763671875,2017.8017014816182,1970.0784104731233,2002.6841537393416,2896154
2020-02-27,2017.1307373046875,2021.3797766224861,1967.9761050856541,2005.501787592818,2446802
2020-02-28,1945.3890380859375,1994.275264526677,1927.7219804921003,1960.0147655268402,3837330
2020-03-02,1931.7030029296875,2005.5021190681357,1915.959322522181,1959.0310829478942,1707337
2020-03-03,1938.143310546875,1958.6730544028387,1915.8247158768586,1942.8396172133853,1753148
2020-03-04,1946.3729248046875,1954.602598296327,1925.0381902188465,1949.1906210440827,1515878
2020-03-05,1984.0782470703125,2020.44100044532,1951.740900418396,1954.5585977676433,2272645
2020-03-06,1958.046875,2012.7030313413268,1931.5240090772268,1954.5582771025774,2479414
2020-03-09,1897.75537109375,1940.7825776350098,1889.2572914211644,1914.3042630877328,2485118
2020-03-11,1927.7222900390625,1940.6482728529834,1848.1087012625073,1848.1087012625073,2861629
2020-03-12,1839.11865234375,1899.0972502517761,1817.3815237111164,1880.669747277729,3655780
2020-03-13,1818.767822265625,1896.413474228526,1688.9708652791146,1762.2332755802813,3667035
2020-03-16,1737.096923828125,1824.135083020021,1729.940646359712,1789.0693671032486,2948679
2020-03-17,1792.6923828125,1867.7885302821228,1746.0870356722116,1749.30744808133,3732382
2020-03-18,1720.90576171875,1846.140609689247,1707.979670821265,1819.5282044955163,3910994
2020-03-19,1644.4232177734375,1698.7214315434778,1571.9659055275072,1694.5171620422288,5095006
2020-03-20,1835.3167724609375,1859.648072253262,1654.8891698873467,1654.8891698873467,4252245
2020-03-23,1672.5113525390625,1775.69600937432,1654.8890640222473,1744.3425269423687,3574673
2020-03-24,1813.98193359375,1852.536352309381,1726.4517464238668,1766.7058026876357,5788124
2020-03-25,1867.9224853515625,1913.3648903036717,1790.545345528566,1798.0594586020184,3959038
2020-03-26,1963.4141845703125,2012.7031353757548,1842.7415372773576,1868.683044355534,3201540
2020-03-27,1914.796142578125,2028.4913628170539,1896.8606795995254,2002.8630330692465,2918646
2020-03-30,1953.976806640625,1979.6051364364175,1881.07223428655,1899.0970197263962,2809606
2020-03-31,2056.088134765625,2069.0588887156364,1954.5584400534656,1999.1063145395462,2809269
2020-04-01,1949.7720947265625,2079.7032347938307,1930.4502799756424,2051.3465339618965,2774626
2020-04-03,1926.9171142578125,2016.3705763487515,1903.5249028856872,1998.3903431115762,4121436
2020-04-07,2187.0478515625,2200.5554132037055,1985.8670802082222,1985.8670802082222,8510114
2020-04-08,2201.315673828125,2338.581971756848,2162.4479686950917,2175.5082619005716,9791862
2020-04-09,2122.06005859375,2236.3368727934976,2097.6839866803007,2236.292102377587,4770068
2020-04-13,2098.98095703125,2167.4576337529506,2070.8478836723402,2129.887175388269,3249551
2020-04-15,2225.199462890625,2251.185735239092,2130.3340302119786,2170.096047269592,29485531
2020-04-16,2179.176025390625,2259.728698761848,2165.7580051654677,2205.9225250158693,5388243
2020-04-17,2133.465576171875,2235.2636838202957,2105.779766775902,2235.2636838202957,4540936
2020-04-20,2090.125,2164.7738735734956,2076.2149423818523,2164.7738735734956,2985268
2020-04-21,2072.994873046875,2127.203769673001,2041.3284282564289,2042.2229630628515,3227335
2020-04-22,2134.494140625,2146.838764629988,2035.6480445321301,2073.486910515822,2837815
2020-04-23,2073.083984375,2158.512040689051,2064.6306758841524,2137.043209782902,4095570
2020-04-24,2042.312255859375,2091.4221234106158,2039.5391109393515,2067.2696865705448,2169013
2020-04-27,2075.722900390625,2083.7289418893683,2042.4462548409642,2061.902383623529,2013715
2020-04-28,2048.439453125,2092.0032442439624,2027.9099278383435,2092.0032442439624,2164023
2020-04-29,1996.3775634765625,2050.0048682602733,1986.7613166714218,2048.484203141628,3642151
2020-04-30,1963.5040283203125,2032.3832129128702,1932.1953080509682,2032.3832129128702,8448047
2020-05-04,1863.00244140625,1932.1947817100313,1848.1085273207984,1905.3587430751697,8474573
2020-05-05,1826.192626953125,1897.3081370402049,1818.6785134820561,1879.5963059438377,4304136
2020-05-06,1798.193603515625,1854.3704261433297,1789.0693932883066,1833.75135770723,5127656
2020-05-07,1781.9578857421875,1795.3311357756668,1701.40499264839,1744.4320897084212,185669922
2020-05-08,1869.085693359375,1876.7340095744676,1821.2728519988636,1856.1149387650805,16100226
2020-05-11,1832.0068359375,1893.327225613757,1821.227650475339,1863.3155465126038,11158755
2020-05-12,1799.4013671875,1813.9822176665377,1775.6514265941476,1806.960141924523,14881008
2020-05-13,1785.2677001953125,1856.1595780560058,1767.0639401485444,1856.1595780560058,8432979
2020-05-14,1794.4810791015625,1812.8190373908244,1771.7598796746693,1778.33468678306,8510002
2020-05-15,1817.783935546875,1822.7486467926185,1794.4366017993793,1802.4874140706627,5491136
2020-05-18,1793.7657470703125,1831.8729042986313,1778.8717221448271,1826.1926306665218,7675561
2020-05-19,1767.1978759765625,1811.2537051080358,1760.533527676567,1805.1708261383392,5963193
2020-05-20,1780.88427734375,1798.0146376461207,1766.7059250502928,1767.1979627838195,3926496
2020-05-21,1763.038330078125,1792.1107056516012,1748.99407082188,1788.1747314270447,4261625
2020-05-22,1778.245361328125,1784.6413055866585,1751.4987548263337,1766.705843096021,5339946
2020-05-26,1769.2108154296875,1806.9601369893282,1766.706074531645,1793.4973457555832,4628932
2020-05-27,1787.3697509765625,1793.6314938371354,1754.1825356547527,1780.1240417914114,4261645
2020-05-28,1797.9698486328125,1802.4872922247778,1780.1239263162818,1789.0692726796801,5500796
2020-05-29,1840.371337890625,1849.8980465665572,1789.0696775305196,1797.1204910794067,8778345
2020-06-01,1886.171142578125,1916.9878186156368,1852.7601849341047,1856.1594603954486,6592547
2020-06-02,1885.142333984375,1900.8862320158573,1869.5775176061843,1898.2026279235997,3268728
2020-06-03,1896.8607177734375,1922.3549551969427,1865.1047378248606,1891.940777218024,4895117
2020-06-04,1896.950439453125,1907.5057745736663,1883.2192439642376,1891.9409575985571,3264730
2020-06-05,1867.4305419921875,1903.5696529334648,1865.1046646458055,1899.9915144881013,2981853
2020-06-08,1888.988525390625,1900.4386110656046,1858.932296185051,1884.784256773466,4298456
2020-06-09,1884.33740234375,1918.598126064817,1874.0950233984977,1878.5229266185022,3127904
2020-06-10,1896.0556640625,1905.358736734731,1874.9445597164301,1892.7457112614218,2421659
2020-06-11,1884.6951904296875,1912.694171976442,1874.6316744227108,1891.9410093116205,2566927
2020-06-12,1885.008056640625,1895.518838306553,1847.2139693737765,1847.437603026243,2338438
2020-06-15,1864.4788818359375,1906.8797429646872,1839.8791754360284,1891.8069629877473,2830788
2020-06-16,1857.3671875,1896.4135392893131,1840.05785392364,1887.2893291466557,2806772
2020-06-17,1859.066650390625,1877.6282445181869,1844.798866293913,1857.0539474129375,2293301
2020-06-18,1847.5272216796875,1864.9706473069634,1837.4189364838935,1851.9103540957963,2326907
2020-06-19,1884.813720703125,1891.3433584883826,1852.6158516240966,1872.4299249034987,4673528
2020-06-22,1892.0640869140625,1908.3655349430753,1879.6352140187478,1900.349928883353,2487234
2020-06-23,1941.7337646484375,1956.189073185116,1892.7841377716063,1904.8526196070536,4308814
2020-06-24,1918.6328125,1960.6024909318974,1913.859378074607,1956.1894443190806,3023015
2020-06-25,1957.2252197265625,1972.3109358085792,1902.1511859832278,1904.2227014217872,8208033
2020-06-26,1940.15771484375,1963.3491837368995,1925.657549717852,1963.3491837368995,3176048
2020-06-29,1966.0511474609375,1977.714386165682,1927.368721077536,1937.591068369046,3295039
2020-06-30,1963.3944091796875,1981.3621259660486,1954.3880128073038,1975.8232801501222,2373109
2020-07-01,1954.7486572265625,1974.0224820915612,1945.4722426078347,1966.0968073752429,1532931
2020-07-02,1937.951416015625,1961.2778955888732,1931.872098224011,1952.3616507809322,2588838
2020-07-03,1957.720458984375,1970.5996505858668,1942.0944922222147,1950.3352574696958,1946252
2020-07-06,1946.82275390625,1963.394435500503,1939.0771649690748,1963.394435500503,2375516
2020-07-07,1940.113037109375,1959.3417838003002,1937.8614377255549,1959.3417838003002,2014667
2020-07-08,1968.843505859375,1976.0035476640153,1913.8594069216192,1939.6177908925795,3349938
2020-07-09,1959.65673828125,1999.3748122387344,1955.3336242761784,1966.096223391495,3039571
2020-07-10,2002.8424072265625,2010.227608046606,1952.0912772871736,1954.3879522675338,3179516
2020-07-13,2040.173828125,2048.95506411406,2012.9294805691975,2016.5320389236838,4556662
2020-07-14,2012.70458984375,2044.407063626459,2005.3644641679277,2039.7688570778462,2403256
2020-07-15,2049.09033203125,2063.3655592748332,2012.9748118758127,2014.9561752455786,2474512
2020-07-16,2060.529052734375,2063.636216366925,2015.6320664293823,2049.1809022088705,2495150
2020-07-17,2102.58837890625,2107.496821115635,2054.3590807541727,2057.9616394227464,3088712
2020-07-20,2099.34619140625,2110.469180325471,2072.0119067916307,2102.588582474981,2816219
2020-07-21,2087.682861328125,2116.503332235157,2078.6764641696777,2114.7020528034677,3037810
